Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,56.79999923706055,56.79999923706055,56.70000076293945,56.70000076293945,0,0.0,0.0
2024-02-15 09:05:00+08:00,56.59999847412109,56.59999847412109,56.5,56.5,7000,0.0,0.0
2024-02-15 09:10:00+08:00,56.59999847412109,56.59999847412109,56.400001525878906,56.5,18177,0.0,0.0
2024-02-15 09:15:00+08:00,56.5,56.5,56.5,56.5,1000,0.0,0.0
2024-02-15 09:20:00+08:00,56.5,56.5,56.400001525878906,56.5,18100,0.0,0.0
2024-02-15 09:25:00+08:00,56.59999847412109,57.09999847412109,56.59999847412109,57.09999847412109,30315,0.0,0.0
2024-02-15 09:30:00+08:00,57.09999847412109,57.20000076293945,57.0,57.20000076293945,8003,0.0,0.0
2024-02-15 09:35:00+08:00,57.20000076293945,57.20000076293945,57.0,57.0,5071,0.0,0.0
2024-02-15 09:50:00+08:00,56.79999923706055,56.900001525878906,56.79999923706055,56.900001525878906,3330,0.0,0.0
2024-02-15 09:55:00+08:00,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,5000,0.0,0.0
2024-02-15 10:00:00+08:00,56.79999923706055,56.900001525878906,56.79999923706055,56.900001525878906,5075,0.0,0.0
2024-02-15 10:05:00+08:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,5000,0.0,0.0
2024-02-15 10:15:00+08:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,8000,0.0,0.0
2024-02-15 10:20:00+08:00,57.0,57.09999847412109,57.0,57.09999847412109,25000,0.0,0.0
2024-02-15 10:25:00+08:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,4015,0.0,0.0
2024-02-15 10:30:00+08:00,57.20000076293945,57.20000076293945,57.09999847412109,57.09999847412109,2000,0.0,0.0
2024-02-15 10:35:00+08:00,57.20000076293945,57.29999923706055,57.20000076293945,57.29999923706055,11000,0.0,0.0
2024-02-15 10:40:00+08:00,57.29999923706055,57.29999923706055,57.20000076293945,57.20000076293945,11000,0.0,0.0
2024-02-15 10:45:00+08:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,3000,0.0,0.0
2024-02-15 10:55:00+08:00,57.20000076293945,57.29999923706055,57.20000076293945,57.29999923706055,5000,0.0,0.0
2024-02-15 11:00:00+08:00,57.29999923706055,57.29999923706055,57.20000076293945,57.20000076293945,4075,0.0,0.0
2024-02-15 11:05:00+08:00,57.20000076293945,57.29999923706055,57.20000076293945,57.29999923706055,2000,0.0,0.0
2024-02-15 11:10:00+08:00,57.29999923706055,57.29999923706055,57.20000076293945,57.20000076293945,2000,0.0,0.0
