Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,117.0,117.5,115.5,116.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,116.5,117.0,116.0,116.5,144000,0.0,0.0
2024-02-15 09:10:00+08:00,116.0,118.0,116.0,118.0,376807,0.0,0.0
2024-02-15 09:15:00+08:00,118.0,118.0,117.5,117.5,161392,0.0,0.0
2024-02-15 09:20:00+08:00,117.5,117.5,116.5,116.5,97697,0.0,0.0
2024-02-15 09:25:00+08:00,116.5,117.0,116.5,116.5,25359,0.0,0.0
2024-02-15 09:30:00+08:00,116.5,117.0,116.5,117.0,18721,0.0,0.0
2024-02-15 09:35:00+08:00,117.0,117.0,116.5,116.5,125185,0.0,0.0
2024-02-15 09:40:00+08:00,116.0,116.0,115.5,116.0,100598,0.0,0.0
2024-02-15 09:45:00+08:00,116.0,116.5,116.0,116.5,7216,0.0,0.0
2024-02-15 09:50:00+08:00,116.5,116.5,116.0,116.5,14473,0.0,0.0
2024-02-15 09:55:00+08:00,116.5,116.5,116.0,116.0,9200,0.0,0.0
2024-02-15 10:00:00+08:00,116.5,116.5,116.5,116.5,18300,0.0,0.0
2024-02-15 10:05:00+08:00,116.5,116.5,115.5,116.0,57330,0.0,0.0
2024-02-15 10:10:00+08:00,116.0,116.5,115.5,116.5,79123,0.0,0.0
2024-02-15 10:15:00+08:00,116.0,116.5,116.0,116.5,10257,0.0,0.0
2024-02-15 10:20:00+08:00,116.5,116.5,116.0,116.5,5000,0.0,0.0
2024-02-15 10:25:00+08:00,116.0,116.5,115.5,115.5,58100,0.0,0.0
2024-02-15 10:30:00+08:00,115.5,116.0,115.5,116.0,48874,0.0,0.0
2024-02-15 10:35:00+08:00,116.0,116.0,116.0,116.0,10000,0.0,0.0
2024-02-15 10:40:00+08:00,115.5,116.0,115.5,116.0,53027,0.0,0.0
2024-02-15 10:45:00+08:00,116.0,116.0,116.0,116.0,40010,0.0,0.0
2024-02-15 10:50:00+08:00,116.0,116.0,116.0,116.0,22010,0.0,0.0
2024-02-15 10:55:00+08:00,116.0,116.0,116.0,116.0,3017,0.0,0.0
2024-02-15 11:00:00+08:00,116.0,116.0,116.0,116.0,13210,0.0,0.0
2024-02-15 11:05:00+08:00,116.0,116.5,116.0,116.0,62150,0.0,0.0
2024-02-15 11:10:00+08:00,115.5,116.0,115.5,116.0,35207,0.0,0.0
2024-02-15 11:15:00+08:00,116.0,116.0,116.0,116.0,60033,0.0,0.0
2024-02-15 11:20:00+08:00,116.0,116.0,116.0,116.0,12169,0.0,0.0
2024-02-15 11:25:00+08:00,116.0,116.5,116.0,116.5,4000,0.0,0.0
2024-02-15 11:30:00+08:00,116.5,116.5,116.5,116.5,28001,0.0,0.0
2024-02-15 11:35:00+08:00,116.5,116.5,116.0,116.5,28050,0.0,0.0
2024-02-15 11:40:00+08:00,116.5,116.5,116.5,116.5,34000,0.0,0.0
2024-02-15 11:45:00+08:00,116.5,116.5,116.0,116.5,56150,0.0,0.0
2024-02-15 11:50:00+08:00,116.5,116.5,116.0,116.5,32000,0.0,0.0
2024-02-15 11:55:00+08:00,116.5,117.0,116.5,117.0,30162,0.0,0.0
2024-02-15 12:00:00+08:00,117.0,117.0,116.5,117.0,47487,0.0,0.0
2024-02-15 12:05:00+08:00,117.0,117.0,116.0,116.0,72620,0.0,0.0
2024-02-15 12:10:00+08:00,116.5,117.0,116.5,116.5,49069,0.0,0.0
2024-02-15 12:15:00+08:00,116.5,117.0,116.0,117.0,45011,0.0,0.0
2024-02-15 12:20:00+08:00,117.0,117.0,116.0,117.0,46458,0.0,0.0
2024-02-15 12:25:00+08:00,116.5,117.0,116.0,116.5,45002,0.0,0.0
2024-02-15 12:30:00+08:00,117.0,117.0,115.5,115.5,113013,0.0,0.0
2024-02-15 12:35:00+08:00,116.0,116.0,115.5,115.5,5070,0.0,0.0
2024-02-15 12:40:00+08:00,116.0,116.0,116.0,116.0,4000,0.0,0.0
2024-02-15 12:45:00+08:00,116.0,116.0,115.5,115.5,29013,0.0,0.0
2024-02-15 12:50:00+08:00,115.5,116.0,115.5,116.0,46010,0.0,0.0
2024-02-15 12:55:00+08:00,115.5,116.0,115.5,116.0,28000,0.0,0.0
2024-02-15 13:00:00+08:00,116.0,116.0,115.5,115.5,13125,0.0,0.0
2024-02-15 13:05:00+08:00,115.5,116.0,115.5,115.5,18509,0.0,0.0
2024-02-15 13:10:00+08:00,115.5,116.0,115.5,116.0,13348,0.0,0.0
2024-02-15 13:15:00+08:00,116.0,116.5,116.0,116.0,92889,0.0,0.0
2024-02-15 13:20:00+08:00,116.5,116.5,116.0,116.0,31739,0.0,0.0
2024-02-16 09:00:00+08:00,118.0,119.0,117.5,118.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,118.5,119.0,118.0,119.0,142000,0.0,0.0
2024-02-16 09:10:00+08:00,119.0,120.0,118.5,119.5,633070,0.0,0.0
2024-02-16 09:15:00+08:00,120.0,120.0,118.5,119.0,240335,0.0,0.0
2024-02-16 09:20:00+08:00,119.5,119.5,119.0,119.0,74727,0.0,0.0
2024-02-16 09:25:00+08:00,119.0,119.0,118.5,118.5,33548,0.0,0.0
2024-02-16 09:30:00+08:00,118.5,119.0,118.5,119.0,50205,0.0,0.0
2024-02-16 09:35:00+08:00,119.0,122.0,119.0,121.5,921134,0.0,0.0
2024-02-16 09:40:00+08:00,121.5,121.5,120.5,121.0,113869,0.0,0.0
2024-02-16 09:45:00+08:00,121.0,121.5,120.5,121.0,103948,0.0,0.0
2024-02-16 09:50:00+08:00,121.0,121.0,120.5,121.0,44685,0.0,0.0
2024-02-16 09:55:00+08:00,121.0,122.0,120.5,122.0,216616,0.0,0.0
2024-02-16 10:00:00+08:00,121.5,122.0,121.5,122.0,152284,0.0,0.0
2024-02-16 10:05:00+08:00,122.0,123.0,121.5,122.0,395896,0.0,0.0
2024-02-16 10:10:00+08:00,122.0,122.0,121.5,121.5,104165,0.0,0.0
2024-02-16 10:15:00+08:00,122.0,122.0,121.5,122.0,102382,0.0,0.0
2024-02-16 10:20:00+08:00,122.0,122.0,121.0,121.5,126920,0.0,0.0
2024-02-16 10:25:00+08:00,121.5,123.0,121.0,122.5,314691,0.0,0.0
2024-02-16 10:30:00+08:00,123.0,123.0,122.5,123.0,126171,0.0,0.0
2024-02-16 10:35:00+08:00,123.0,123.5,122.5,123.5,398099,0.0,0.0
2024-02-16 10:40:00+08:00,123.5,123.5,122.0,122.0,269687,0.0,0.0
2024-02-16 10:45:00+08:00,122.0,122.5,121.5,122.0,33415,0.0,0.0
2024-02-16 10:50:00+08:00,122.0,122.0,121.5,121.5,77436,0.0,0.0
2024-02-16 10:55:00+08:00,121.5,122.0,121.0,122.0,46300,0.0,0.0
2024-02-16 11:00:00+08:00,122.0,122.0,121.5,122.0,27408,0.0,0.0
2024-02-16 11:05:00+08:00,122.0,122.0,121.5,121.5,34333,0.0,0.0
2024-02-16 11:10:00+08:00,122.0,122.0,121.5,122.0,25538,0.0,0.0
2024-02-16 11:15:00+08:00,122.0,122.0,121.5,121.5,16022,0.0,0.0
2024-02-16 11:20:00+08:00,122.0,122.0,121.5,122.0,23305,0.0,0.0
2024-02-16 11:25:00+08:00,122.0,122.0,122.0,122.0,19800,0.0,0.0
2024-02-16 11:30:00+08:00,122.0,122.0,121.5,122.0,17007,0.0,0.0
2024-02-16 11:35:00+08:00,122.0,122.0,121.5,122.0,17605,0.0,0.0
2024-02-16 11:40:00+08:00,122.0,122.0,122.0,122.0,61600,0.0,0.0
2024-02-16 11:45:00+08:00,122.0,122.5,122.0,122.5,30008,0.0,0.0
2024-02-16 11:50:00+08:00,122.0,122.5,122.0,122.5,38630,0.0,0.0
2024-02-16 11:55:00+08:00,122.5,122.5,122.0,122.5,40004,0.0,0.0
