Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,30.0,30.0,29.350000381469727,29.399999618530277,0,0.0,0.0
2024-02-15 09:05:00+08:00,29.399999618530277,29.549999237060547,29.399999618530277,29.450000762939453,48100,0.0,0.0
2024-02-15 09:10:00+08:00,29.399999618530277,29.450000762939453,29.350000381469727,29.399999618530277,66002,0.0,0.0
2024-02-15 09:15:00+08:00,29.399999618530277,29.450000762939453,29.350000381469727,29.350000381469727,39054,0.0,0.0
2024-02-15 09:20:00+08:00,29.350000381469727,29.5,29.299999237060547,29.5,482010,0.0,0.0
2024-02-15 09:25:00+08:00,29.5,29.600000381469727,29.450000762939453,29.600000381469727,662000,0.0,0.0
2024-02-15 09:30:00+08:00,29.600000381469727,29.950000762939453,29.549999237060547,29.75,670050,0.0,0.0
2024-02-15 09:35:00+08:00,29.75,29.799999237060547,29.700000762939453,29.799999237060547,1010000,0.0,0.0
2024-02-15 09:40:00+08:00,29.799999237060547,29.850000381469727,29.75,29.799999237060547,673000,0.0,0.0
2024-02-15 09:45:00+08:00,29.799999237060547,29.850000381469727,29.799999237060547,29.799999237060547,393030,0.0,0.0
2024-02-15 09:50:00+08:00,29.850000381469727,29.850000381469727,29.799999237060547,29.799999237060547,4500,0.0,0.0
2024-02-15 09:55:00+08:00,29.799999237060547,30.0,29.75,30.0,1071000,0.0,0.0
2024-02-15 10:00:00+08:00,29.899999618530277,29.950000762939453,29.899999618530277,29.950000762939453,16009,0.0,0.0
2024-02-15 10:05:00+08:00,29.950000762939453,29.950000762939453,29.850000381469727,29.850000381469727,16090,0.0,0.0
2024-02-15 10:10:00+08:00,29.850000381469727,29.850000381469727,29.799999237060547,29.799999237060547,15050,0.0,0.0
2024-02-15 10:15:00+08:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,1032,0.0,0.0
2024-02-15 10:20:00+08:00,29.850000381469727,29.850000381469727,29.799999237060547,29.850000381469727,19002,0.0,0.0
2024-02-15 10:25:00+08:00,29.850000381469727,29.950000762939453,29.850000381469727,29.899999618530277,23000,0.0,0.0
2024-02-15 10:30:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,4117,0.0,0.0
2024-02-15 10:35:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,2000,0.0,0.0
2024-02-15 10:40:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,13000,0.0,0.0
2024-02-15 10:45:00+08:00,29.950000762939453,29.950000762939453,29.899999618530277,29.899999618530277,11000,0.0,0.0
2024-02-15 10:50:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,3000,0.0,0.0
2024-02-15 10:55:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,33091,0.0,0.0
2024-02-15 11:00:00+08:00,29.850000381469727,29.950000762939453,29.850000381469727,29.950000762939453,22066,0.0,0.0
2024-02-15 11:05:00+08:00,29.899999618530277,29.950000762939453,29.899999618530277,29.950000762939453,12009,0.0,0.0
2024-02-15 11:10:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,7429,0.0,0.0
2024-02-15 11:15:00+08:00,29.899999618530277,29.950000762939453,29.899999618530277,29.899999618530277,6090,0.0,0.0
2024-02-15 11:20:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,1100,0.0,0.0
2024-02-15 11:25:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,7002,0.0,0.0
2024-02-15 11:30:00+08:00,29.899999618530277,29.899999618530277,29.799999237060547,29.799999237060547,62702,0.0,0.0
2024-02-15 11:35:00+08:00,29.799999237060547,29.799999237060547,29.75,29.75,18005,0.0,0.0
2024-02-15 11:40:00+08:00,29.75,29.75,29.75,29.75,10000,0.0,0.0
2024-02-15 11:45:00+08:00,29.75,29.75,29.700000762939453,29.75,15194,0.0,0.0
2024-02-15 11:50:00+08:00,29.700000762939453,29.75,29.700000762939453,29.75,13056,0.0,0.0
2024-02-15 11:55:00+08:00,29.75,29.75,29.75,29.75,4002,0.0,0.0
2024-02-15 12:00:00+08:00,29.75,29.75,29.700000762939453,29.700000762939453,8001,0.0,0.0
2024-02-15 12:05:00+08:00,29.700000762939453,29.75,29.700000762939453,29.75,12000,0.0,0.0
2024-02-15 12:10:00+08:00,29.75,29.75,29.700000762939453,29.75,5000,0.0,0.0
2024-02-15 12:15:00+08:00,29.75,29.75,29.75,29.75,3012,0.0,0.0
2024-02-15 12:20:00+08:00,29.75,29.75,29.75,29.75,1002,0.0,0.0
2024-02-15 12:25:00+08:00,29.75,29.75,29.649999618530277,29.649999618530277,49279,0.0,0.0
2024-02-15 12:30:00+08:00,29.649999618530277,29.75,29.649999618530277,29.75,31019,0.0,0.0
2024-02-15 12:35:00+08:00,29.700000762939453,29.799999237060547,29.700000762939453,29.799999237060547,3079,0.0,0.0
2024-02-15 12:40:00+08:00,29.75,29.75,29.700000762939453,29.700000762939453,5000,0.0,0.0
2024-02-15 12:45:00+08:00,29.700000762939453,29.700000762939453,29.649999618530277,29.649999618530277,12577,0.0,0.0
2024-02-15 12:50:00+08:00,29.600000381469727,29.700000762939453,29.600000381469727,29.700000762939453,10303,0.0,0.0
2024-02-15 12:55:00+08:00,29.649999618530277,29.649999618530277,29.600000381469727,29.649999618530277,8301,0.0,0.0
2024-02-15 13:00:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,14138,0.0,0.0
2024-02-15 13:05:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,2003,0.0,0.0
2024-02-15 13:10:00+08:00,29.649999618530277,29.700000762939453,29.649999618530277,29.649999618530277,7113,0.0,0.0
2024-02-15 13:15:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,74002,0.0,0.0
2024-02-15 13:20:00+08:00,29.649999618530277,29.700000762939453,29.649999618530277,29.649999618530277,10106,0.0,0.0
2024-02-16 09:00:00+08:00,29.799999237060547,29.850000381469727,29.5,29.649999618530277,0,0.0,0.0
2024-02-16 09:05:00+08:00,29.75,29.75,29.549999237060547,29.600000381469727,36502,0.0,0.0
2024-02-16 09:10:00+08:00,29.600000381469727,29.700000762939453,29.600000381469727,29.700000762939453,13190,0.0,0.0
2024-02-16 09:15:00+08:00,29.600000381469727,29.600000381469727,29.549999237060547,29.600000381469727,33302,0.0,0.0
2024-02-16 09:20:00+08:00,29.600000381469727,29.649999618530277,29.600000381469727,29.649999618530277,7003,0.0,0.0
2024-02-16 09:25:00+08:00,29.649999618530277,29.649999618530277,29.600000381469727,29.600000381469727,11103,0.0,0.0
2024-02-16 09:35:00+08:00,29.600000381469727,29.649999618530277,29.600000381469727,29.649999618530277,7003,0.0,0.0
2024-02-16 09:40:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,4001,0.0,0.0
2024-02-16 09:45:00+08:00,29.649999618530277,29.700000762939453,29.649999618530277,29.649999618530277,18000,0.0,0.0
2024-02-16 09:50:00+08:00,29.700000762939453,29.700000762939453,29.649999618530277,29.649999618530277,6001,0.0,0.0
2024-02-16 09:55:00+08:00,29.700000762939453,29.75,29.649999618530277,29.700000762939453,24000,0.0,0.0
2024-02-16 10:00:00+08:00,29.75,29.799999237060547,29.75,29.799999237060547,6001,0.0,0.0
2024-02-16 10:05:00+08:00,29.799999237060547,29.899999618530277,29.700000762939453,29.899999618530277,17250,0.0,0.0
2024-02-16 10:10:00+08:00,29.850000381469727,29.950000762939453,29.799999237060547,29.899999618530277,30031,0.0,0.0
2024-02-16 10:15:00+08:00,29.899999618530277,29.899999618530277,29.850000381469727,29.899999618530277,16250,0.0,0.0
2024-02-16 10:20:00+08:00,29.850000381469727,29.950000762939453,29.850000381469727,29.950000762939453,10001,0.0,0.0
2024-02-16 10:25:00+08:00,29.950000762939453,30.0,29.850000381469727,29.950000762939453,25024,0.0,0.0
2024-02-16 10:30:00+08:00,29.950000762939453,30.049999237060547,29.899999618530277,30.049999237060547,39010,0.0,0.0
2024-02-16 10:35:00+08:00,30.049999237060547,30.100000381469727,30.049999237060547,30.100000381469727,21543,0.0,0.0
2024-02-16 10:40:00+08:00,30.100000381469727,30.200000762939453,30.100000381469727,30.200000762939453,36010,0.0,0.0
2024-02-16 10:45:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,16000,0.0,0.0
2024-02-16 10:50:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.200000762939453,12002,0.0,0.0
