Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,0,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,27.01000022888184,27.01000022888184,27.01000022888184,27.01000022888184,18898,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,27.0,27.0,27.0,27.0,2012,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,27.0,27.0,27.0,27.0,1057,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,1295,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,4018,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,1631,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,20002,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,2002,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,2000,0.0,0.0,0.0
2024-02-19 09:55:00+08:00,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,0,0.0,0.0,0.0
2024-02-19 10:00:00+08:00,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,1448,0.0,0.0,0.0
2024-02-19 11:55:00+08:00,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,1089,0.0,0.0,0.0
2024-02-19 12:20:00+08:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,20030,0.0,0.0,0.0
2024-02-19 12:30:00+08:00,27.0,27.0,27.0,27.0,1052,0.0,0.0,0.0
2024-02-19 12:35:00+08:00,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,10000,0.0,0.0,0.0
2024-02-20 09:00:00+08:00,27.149999618530277,27.149999618530277,27.149999618530277,27.149999618530277,0,0.0,0.0,0.0
2024-02-20 09:40:00+08:00,27.149999618530277,27.149999618530277,27.149999618530277,27.149999618530277,23040,0.0,0.0,0.0
2024-02-20 09:50:00+08:00,27.149999618530277,27.149999618530277,27.149999618530277,27.149999618530277,2495,0.0,0.0,0.0
2024-02-20 12:25:00+08:00,27.149999618530277,27.149999618530277,27.149999618530277,27.149999618530277,20020,0.0,0.0,0.0
2024-02-20 12:55:00+08:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1119,0.0,0.0,0.0
2024-02-21 09:40:00+08:00,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,0,0.0,0.0,0.0
