Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,20.84000015258789,20.84000015258789,20.84000015258789,20.84000015258789,0,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,20.899999618530277,20.959999084472656,20.899999618530277,20.899999618530277,28246,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,20.88999938964844,20.88999938964844,20.86000061035156,20.86000061035156,38767,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,20.8799991607666,20.88999938964844,20.8799991607666,20.88999938964844,11196,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,20.899999618530277,20.899999618530277,20.899999618530277,20.899999618530277,2129,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,20.899999618530277,20.899999618530277,20.899999618530277,20.899999618530277,8814,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,20.920000076293945,20.940000534057617,20.920000076293945,20.940000534057617,4007,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,39029,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,20.96999931335449,20.96999931335449,20.96999931335449,20.96999931335449,2014,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,21.0,21.0,21.0,21.0,14050,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,21.0,21.0,21.0,21.0,1036,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,21.01000022888184,21.01000022888184,21.01000022888184,21.01000022888184,5015,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,1129,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,21.040000915527344,21.040000915527344,21.030000686645508,21.030000686645508,7014,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,3008,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2000,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,6000,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,21.049999237060547,21.059999465942383,21.049999237060547,21.059999465942383,4000,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,1000,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,10050,0.0,0.0,0.0
