Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,139.5,140.0,139.0,139.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,140.0,141.0,139.5,141.0,169000,0.0,0.0
2024-02-15 09:10:00+08:00,140.5,141.0,140.0,140.0,112408,0.0,0.0
2024-02-15 09:15:00+08:00,140.5,140.5,140.0,140.0,21115,0.0,0.0
2024-02-15 09:20:00+08:00,140.0,140.5,140.0,140.0,12739,0.0,0.0
2024-02-15 09:25:00+08:00,140.0,141.0,140.0,141.0,86053,0.0,0.0
2024-02-15 09:30:00+08:00,140.5,141.0,140.5,141.0,13702,0.0,0.0
2024-02-15 09:35:00+08:00,140.5,141.0,140.0,140.5,77176,0.0,0.0
2024-02-15 09:40:00+08:00,140.0,140.0,140.0,140.0,5121,0.0,0.0
2024-02-15 09:45:00+08:00,140.0,140.0,140.0,140.0,13073,0.0,0.0
2024-02-15 09:50:00+08:00,140.0,140.5,140.0,140.0,18520,0.0,0.0
2024-02-15 09:55:00+08:00,140.0,140.5,140.0,140.0,15050,0.0,0.0
2024-02-15 10:00:00+08:00,140.0,140.5,140.0,140.5,8325,0.0,0.0
2024-02-15 10:05:00+08:00,140.0,140.5,140.0,140.0,9233,0.0,0.0
2024-02-15 10:10:00+08:00,140.0,140.5,140.0,140.0,15045,0.0,0.0
2024-02-15 10:15:00+08:00,140.0,140.0,140.0,140.0,9202,0.0,0.0
2024-02-15 10:20:00+08:00,140.0,140.0,139.5,139.5,83271,0.0,0.0
2024-02-15 10:25:00+08:00,140.0,140.0,139.5,139.5,10469,0.0,0.0
2024-02-15 10:30:00+08:00,139.5,139.5,139.5,139.5,8534,0.0,0.0
2024-02-15 10:35:00+08:00,139.5,140.0,139.5,139.5,11890,0.0,0.0
2024-02-15 10:40:00+08:00,139.5,140.0,139.5,139.5,12000,0.0,0.0
2024-02-15 10:45:00+08:00,139.5,140.0,139.5,139.5,6032,0.0,0.0
2024-02-15 10:50:00+08:00,139.5,140.0,139.5,139.5,8308,0.0,0.0
2024-02-15 10:55:00+08:00,139.5,140.0,139.5,139.5,17247,0.0,0.0
2024-02-15 11:00:00+08:00,139.5,139.5,139.5,139.5,9320,0.0,0.0
2024-02-15 11:05:00+08:00,139.5,140.0,139.5,139.5,16112,0.0,0.0
2024-02-15 11:10:00+08:00,140.0,140.0,139.0,139.5,71053,0.0,0.0
2024-02-15 11:15:00+08:00,139.5,140.0,139.5,139.5,9240,0.0,0.0
2024-02-15 11:20:00+08:00,139.5,140.0,139.5,139.5,13719,0.0,0.0
2024-02-15 11:25:00+08:00,139.5,140.0,139.0,139.5,23029,0.0,0.0
2024-02-15 11:30:00+08:00,139.5,140.0,139.0,139.5,17168,0.0,0.0
2024-02-15 11:35:00+08:00,139.5,139.5,139.5,139.5,6622,0.0,0.0
2024-02-15 11:40:00+08:00,139.5,139.5,139.0,139.0,13120,0.0,0.0
2024-02-15 11:45:00+08:00,139.0,139.5,139.0,139.5,11175,0.0,0.0
2024-02-15 11:50:00+08:00,139.5,139.5,139.0,139.0,12430,0.0,0.0
2024-02-15 11:55:00+08:00,139.5,139.5,139.0,139.5,18590,0.0,0.0
2024-02-15 12:00:00+08:00,139.5,139.5,139.5,139.5,8020,0.0,0.0
2024-02-15 12:05:00+08:00,139.5,139.5,139.0,139.0,11010,0.0,0.0
2024-02-15 12:10:00+08:00,139.5,139.5,139.0,139.0,16241,0.0,0.0
2024-02-15 12:15:00+08:00,139.0,139.5,139.0,139.0,13195,0.0,0.0
2024-02-15 12:20:00+08:00,139.0,139.5,139.0,139.5,11285,0.0,0.0
2024-02-15 12:25:00+08:00,139.0,139.5,139.0,139.0,12392,0.0,0.0
2024-02-15 12:30:00+08:00,139.5,139.5,139.0,139.5,10227,0.0,0.0
2024-02-15 12:35:00+08:00,139.5,139.5,139.0,139.5,14320,0.0,0.0
2024-02-15 12:40:00+08:00,139.0,139.5,139.0,139.5,37220,0.0,0.0
2024-02-15 12:45:00+08:00,139.5,140.0,139.5,139.5,6905,0.0,0.0
2024-02-15 12:50:00+08:00,139.5,140.0,139.0,140.0,34101,0.0,0.0
2024-02-15 12:55:00+08:00,139.5,139.5,139.5,139.5,5020,0.0,0.0
2024-02-15 13:00:00+08:00,139.5,139.5,139.0,139.0,13310,0.0,0.0
2024-02-15 13:05:00+08:00,139.5,140.0,139.0,139.5,13020,0.0,0.0
2024-02-15 13:10:00+08:00,139.5,139.5,139.5,139.5,15174,0.0,0.0
2024-02-15 13:15:00+08:00,140.0,140.0,139.0,139.5,45222,0.0,0.0
2024-02-15 13:20:00+08:00,139.5,140.0,139.0,139.0,20293,0.0,0.0
2024-02-16 09:00:00+08:00,141.0,141.0,139.5,139.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,139.5,140.0,139.5,139.5,8057,0.0,0.0
2024-02-16 09:10:00+08:00,139.5,140.0,139.5,140.0,11983,0.0,0.0
2024-02-16 09:15:00+08:00,140.0,140.0,139.5,139.5,16135,0.0,0.0
2024-02-16 09:20:00+08:00,139.5,139.5,139.0,139.0,93153,0.0,0.0
2024-02-16 09:25:00+08:00,139.0,139.5,139.0,139.0,23042,0.0,0.0
2024-02-16 09:30:00+08:00,139.0,139.5,139.0,139.0,17062,0.0,0.0
2024-02-16 09:35:00+08:00,139.0,139.5,139.0,139.0,32590,0.0,0.0
2024-02-16 09:40:00+08:00,139.0,139.5,139.0,139.0,12020,0.0,0.0
2024-02-16 09:45:00+08:00,139.5,139.5,138.5,138.5,99019,0.0,0.0
2024-02-16 09:50:00+08:00,138.5,138.5,138.5,138.5,77400,0.0,0.0
2024-02-16 09:55:00+08:00,138.5,139.0,138.5,139.0,29022,0.0,0.0
2024-02-16 10:00:00+08:00,138.5,139.0,138.5,138.5,18054,0.0,0.0
2024-02-16 10:05:00+08:00,138.5,139.0,138.5,138.5,11088,0.0,0.0
2024-02-16 10:10:00+08:00,138.5,139.0,138.5,138.5,20623,0.0,0.0
2024-02-16 10:15:00+08:00,138.5,139.0,138.5,139.0,20110,0.0,0.0
2024-02-16 10:20:00+08:00,138.5,139.0,138.5,138.5,30111,0.0,0.0
2024-02-16 10:25:00+08:00,138.5,139.0,138.5,138.5,21225,0.0,0.0
2024-02-16 10:30:00+08:00,138.5,139.0,138.5,138.5,18016,0.0,0.0
