Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:15:00+08:00,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367,0,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,1040,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,1033,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,1070,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,1248,0.0,0.0,0.0
2024-02-19 09:15:00+08:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,0.0,0.0,0.0
2024-02-19 09:35:00+08:00,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,1498,0.0,0.0,0.0
2024-02-19 12:30:00+08:00,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,0,0.0,0.0,0.0
2024-02-20 10:25:00+08:00,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,1081,0.0,0.0,0.0
2024-02-20 10:50:00+08:00,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,1299,0.0,0.0,0.0
2024-02-20 12:30:00+08:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,1014,0.0,0.0,0.0
2024-02-20 13:00:00+08:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,2000,0.0,0.0,0.0
2024-02-21 12:30:00+08:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,0.0,0.0,0.0
2024-02-22 09:00:00+08:00,34.369998931884766,34.369998931884766,34.369998931884766,34.369998931884766,4211,0.0,0.0,0.0
2024-02-22 12:30:00+08:00,34.5,34.5,34.5,34.5,1019,0.0,0.0,0.0
2024-02-23 09:00:00+08:00,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,0,0.0,0.0,0.0
2024-02-23 09:20:00+08:00,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,1973,0.0,0.0,0.0
