Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,9.399999618530272,9.420000076293944,9.399999618530272,9.40999984741211,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,9.40999984741211,9.420000076293944,9.399999618530272,9.40999984741211,713000,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,9.399999618530272,9.40999984741211,9.399999618530272,9.40999984741211,523109,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,771981,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,371375,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,347050,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,378441,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,532743,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,433766,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.399999618530272,1764444,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,9.399999618530272,9.40999984741211,9.399999618530272,9.399999618530272,216942,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,9.399999618530272,9.40999984741211,9.399999618530272,9.40999984741211,194950,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,371529,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,781966,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,185745,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,158580,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,9.399999618530272,9.40999984741211,9.399999618530272,9.399999618530272,215534,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.399999618530272,273073,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,231350,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,311893,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,440108,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,237024,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,390561,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,256187,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,236239,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,143630,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,305004,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,343317,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,150090,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,643836,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,153443,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,242887,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,711272,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,261673,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,214934,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,252329,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,530320,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,301295,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,363138,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,249171,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,315624,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,603896,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,433215,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,254647,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,830513,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,1440290,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,9.40999984741211,9.40999984741211,9.399999618530272,9.40999984741211,961777,0.0,0.0,0.0
2024-02-16 12:55:00+08:00,9.40999984741211,9.420000076293944,9.399999618530272,9.420000076293944,2118812,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,9.40999984741211,9.420000076293944,9.40999984741211,9.420000076293944,259115,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,9.420000076293944,9.420000076293944,9.40999984741211,9.40999984741211,1227293,0.0,0.0,0.0
2024-02-16 13:10:00+08:00,9.40999984741211,9.420000076293944,9.40999984741211,9.40999984741211,343195,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,9.420000076293944,9.420000076293944,9.40999984741211,9.40999984741211,570455,0.0,0.0,0.0
2024-02-16 13:20:00+08:00,9.420000076293944,9.43000030517578,9.40999984741211,9.43000030517578,2136285,0.0,0.0,0.0
2024-02-19 09:00:00+08:00,9.40999984741211,9.40999984741211,9.380000114440918,9.399999618530272,0,0.0,0.0,0.0
2024-02-19 09:05:00+08:00,9.399999618530272,9.399999618530272,9.380000114440918,9.390000343322754,1661000,0.0,0.0,0.0
2024-02-19 09:10:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,730634,0.0,0.0,0.0
2024-02-19 09:15:00+08:00,9.380000114440918,9.390000343322754,9.380000114440918,9.390000343322754,441502,0.0,0.0,0.0
2024-02-19 09:20:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,1218002,0.0,0.0,0.0
2024-02-19 09:25:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,314227,0.0,0.0,0.0
2024-02-19 09:30:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,235403,0.0,0.0,0.0
2024-02-19 09:35:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,297398,0.0,0.0,0.0
2024-02-19 09:40:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,427796,0.0,0.0,0.0
2024-02-19 09:45:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,265673,0.0,0.0,0.0
2024-02-19 09:50:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,228818,0.0,0.0,0.0
2024-02-19 09:55:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,327988,0.0,0.0,0.0
2024-02-19 10:00:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,245764,0.0,0.0,0.0
2024-02-19 10:05:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,293308,0.0,0.0,0.0
2024-02-19 10:10:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,364418,0.0,0.0,0.0
2024-02-19 10:15:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,510317,0.0,0.0,0.0
2024-02-19 10:20:00+08:00,9.380000114440918,9.390000343322754,9.380000114440918,9.390000343322754,213021,0.0,0.0,0.0
2024-02-19 10:25:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,575959,0.0,0.0,0.0
2024-02-19 10:30:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,578153,0.0,0.0,0.0
2024-02-19 10:35:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,459271,0.0,0.0,0.0
2024-02-19 10:40:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,245631,0.0,0.0,0.0
2024-02-19 10:45:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,1835468,0.0,0.0,0.0
2024-02-19 10:50:00+08:00,9.390000343322754,9.390000343322754,9.380000114440918,9.390000343322754,424022,0.0,0.0,0.0
2024-02-19 10:55:00+08:00,9.390000343322754,9.399999618530272,9.380000114440918,9.399999618530272,368181,0.0,0.0,0.0
2024-02-19 11:00:00+08:00,9.399999618530272,9.399999618530272,9.390000343322754,9.399999618530272,162884,0.0,0.0,0.0
