Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,108.0,111.0,108.0,110.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,109.5,110.0,109.0,109.0,26500,0.0,0.0
2024-02-15 09:10:00+08:00,109.5,111.0,109.0,109.5,33410,0.0,0.0
2024-02-15 09:15:00+08:00,109.5,110.0,109.5,110.0,8160,0.0,0.0
2024-02-15 09:20:00+08:00,110.0,110.0,109.5,109.5,6217,0.0,0.0
2024-02-15 09:25:00+08:00,109.5,110.0,109.5,110.0,21248,0.0,0.0
2024-02-15 09:30:00+08:00,110.5,111.0,110.5,110.5,11248,0.0,0.0
2024-02-15 09:35:00+08:00,110.5,111.0,110.5,111.0,18007,0.0,0.0
2024-02-15 09:40:00+08:00,111.0,111.0,111.0,111.0,19050,0.0,0.0
2024-02-15 09:45:00+08:00,110.5,110.5,110.0,110.0,46036,0.0,0.0
2024-02-15 09:55:00+08:00,110.0,110.0,110.0,110.0,1051,0.0,0.0
2024-02-15 10:00:00+08:00,109.5,109.5,109.5,109.5,11013,0.0,0.0
2024-02-15 10:05:00+08:00,109.0,109.0,109.0,109.0,19333,0.0,0.0
2024-02-15 10:15:00+08:00,109.0,109.0,108.5,108.5,5000,0.0,0.0
2024-02-15 10:20:00+08:00,109.0,109.0,109.0,109.0,5082,0.0,0.0
2024-02-15 10:25:00+08:00,109.0,109.0,109.0,109.0,1000,0.0,0.0
2024-02-15 10:30:00+08:00,109.0,109.0,109.0,109.0,9140,0.0,0.0
2024-02-15 10:35:00+08:00,109.0,109.0,109.0,109.0,5070,0.0,0.0
2024-02-15 10:40:00+08:00,109.0,109.5,109.0,109.5,2020,0.0,0.0
2024-02-15 10:50:00+08:00,109.5,109.5,109.5,109.5,5095,0.0,0.0
2024-02-15 10:55:00+08:00,109.0,109.5,109.0,109.5,11056,0.0,0.0
2024-02-15 11:10:00+08:00,109.0,109.0,109.0,109.0,2000,0.0,0.0
2024-02-15 11:15:00+08:00,109.0,109.0,109.0,109.0,4000,0.0,0.0
2024-02-15 11:20:00+08:00,109.0,109.0,109.0,109.0,4700,0.0,0.0
2024-02-15 11:25:00+08:00,109.0,109.0,109.0,109.0,3010,0.0,0.0
2024-02-15 11:40:00+08:00,109.0,109.0,109.0,109.0,7000,0.0,0.0
2024-02-15 11:45:00+08:00,109.0,109.0,109.0,109.0,1438,0.0,0.0
2024-02-15 12:00:00+08:00,109.0,109.0,109.0,109.0,2000,0.0,0.0
2024-02-15 12:05:00+08:00,109.0,109.0,109.0,109.0,2020,0.0,0.0
2024-02-15 12:10:00+08:00,109.0,109.0,109.0,109.0,14000,0.0,0.0
2024-02-15 12:15:00+08:00,109.0,109.0,109.0,109.0,1087,0.0,0.0
2024-02-15 12:25:00+08:00,109.0,109.0,109.0,109.0,3020,0.0,0.0
2024-02-15 12:30:00+08:00,109.0,109.0,109.0,109.0,5000,0.0,0.0
2024-02-15 12:35:00+08:00,109.5,109.5,109.5,109.5,13000,0.0,0.0
2024-02-15 12:40:00+08:00,109.5,109.5,109.5,109.5,12105,0.0,0.0
2024-02-15 12:45:00+08:00,109.5,109.5,109.5,109.5,6000,0.0,0.0
2024-02-15 12:55:00+08:00,110.0,110.0,110.0,110.0,7000,0.0,0.0
2024-02-15 13:00:00+08:00,110.0,110.0,110.0,110.0,1000,0.0,0.0
2024-02-15 13:05:00+08:00,110.0,110.0,110.0,110.0,3025,0.0,0.0
