Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,117.0,117.5,117.0,117.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,117.0,117.5,117.0,117.0,14552,0.0,0.0
2024-02-15 09:10:00+08:00,117.0,117.5,117.0,117.5,10317,0.0,0.0
2024-02-15 09:15:00+08:00,117.5,117.5,117.0,117.0,5000,0.0,0.0
2024-02-15 09:25:00+08:00,117.0,117.0,116.5,116.5,7664,0.0,0.0
2024-02-15 09:30:00+08:00,116.5,116.5,116.5,116.5,4066,0.0,0.0
2024-02-15 09:35:00+08:00,116.5,117.0,116.5,117.0,8210,0.0,0.0
2024-02-15 09:40:00+08:00,116.5,116.5,116.5,116.5,3155,0.0,0.0
2024-02-15 09:45:00+08:00,116.5,116.5,116.5,116.5,3085,0.0,0.0
2024-02-15 09:50:00+08:00,116.5,117.0,116.5,117.0,9371,0.0,0.0
2024-02-15 09:55:00+08:00,116.5,116.5,116.5,116.5,2353,0.0,0.0
2024-02-15 10:00:00+08:00,116.5,116.5,116.5,116.5,2900,0.0,0.0
2024-02-15 10:05:00+08:00,116.5,117.0,116.5,117.0,4086,0.0,0.0
2024-02-15 10:10:00+08:00,117.0,117.0,116.5,116.5,3080,0.0,0.0
2024-02-15 10:15:00+08:00,116.5,116.5,116.5,116.5,3000,0.0,0.0
2024-02-15 10:20:00+08:00,116.5,116.5,116.5,116.5,3065,0.0,0.0
2024-02-15 10:25:00+08:00,117.0,117.0,116.5,117.0,5280,0.0,0.0
2024-02-15 10:30:00+08:00,116.5,116.5,116.5,116.5,5000,0.0,0.0
2024-02-15 10:35:00+08:00,116.5,116.5,116.5,116.5,2000,0.0,0.0
2024-02-15 10:40:00+08:00,116.5,116.5,116.5,116.5,2006,0.0,0.0
2024-02-15 10:45:00+08:00,116.5,117.0,116.5,117.0,3596,0.0,0.0
2024-02-15 10:50:00+08:00,116.5,117.0,116.5,117.0,3000,0.0,0.0
2024-02-15 10:55:00+08:00,116.5,116.5,116.5,116.5,4021,0.0,0.0
2024-02-15 11:00:00+08:00,116.5,116.5,116.5,116.5,5054,0.0,0.0
2024-02-15 11:05:00+08:00,116.5,117.0,116.5,116.5,7235,0.0,0.0
2024-02-15 11:10:00+08:00,116.5,116.5,116.5,116.5,2000,0.0,0.0
2024-02-15 11:15:00+08:00,117.0,117.0,116.5,116.5,5000,0.0,0.0
2024-02-15 11:20:00+08:00,117.0,117.0,116.5,116.5,3095,0.0,0.0
2024-02-15 11:25:00+08:00,117.0,117.0,116.5,117.0,5001,0.0,0.0
2024-02-15 11:30:00+08:00,116.5,116.5,116.5,116.5,2057,0.0,0.0
2024-02-15 11:35:00+08:00,116.5,117.0,116.5,116.5,5041,0.0,0.0
2024-02-15 11:40:00+08:00,116.5,117.0,116.5,116.5,9201,0.0,0.0
2024-02-15 11:45:00+08:00,116.5,117.0,116.5,117.0,3950,0.0,0.0
2024-02-15 11:50:00+08:00,116.5,116.5,116.5,116.5,2001,0.0,0.0
2024-02-15 11:55:00+08:00,116.5,117.0,116.5,116.5,28857,0.0,0.0
2024-02-15 12:00:00+08:00,116.5,116.5,116.5,116.5,4101,0.0,0.0
2024-02-15 12:05:00+08:00,116.5,117.0,116.5,116.5,8501,0.0,0.0
2024-02-15 12:10:00+08:00,116.5,116.5,116.5,116.5,4025,0.0,0.0
2024-02-15 12:15:00+08:00,116.5,117.0,116.5,117.0,4100,0.0,0.0
2024-02-15 12:20:00+08:00,116.5,116.5,116.5,116.5,2011,0.0,0.0
2024-02-15 12:25:00+08:00,116.5,116.5,116.5,116.5,3121,0.0,0.0
2024-02-15 12:30:00+08:00,116.5,116.5,116.5,116.5,3044,0.0,0.0
2024-02-15 12:35:00+08:00,116.5,117.0,116.5,117.0,3019,0.0,0.0
2024-02-15 12:40:00+08:00,117.0,117.0,116.5,117.0,4050,0.0,0.0
2024-02-15 12:45:00+08:00,116.5,117.0,116.5,117.0,5230,0.0,0.0
2024-02-15 12:50:00+08:00,116.5,116.5,116.5,116.5,5096,0.0,0.0
2024-02-15 12:55:00+08:00,116.5,117.0,116.5,116.5,18316,0.0,0.0
2024-02-15 13:00:00+08:00,116.5,117.0,116.5,116.5,14432,0.0,0.0
2024-02-15 13:05:00+08:00,117.0,117.0,116.5,117.0,4600,0.0,0.0
2024-02-15 13:10:00+08:00,117.0,117.0,116.5,116.5,10223,0.0,0.0
2024-02-15 13:15:00+08:00,116.5,116.5,116.5,116.5,14068,0.0,0.0
2024-02-15 13:20:00+08:00,116.5,117.0,116.5,116.5,5673,0.0,0.0
2024-02-16 09:00:00+08:00,116.5,116.5,116.5,116.5,0,0.0,0.0
2024-02-16 09:10:00+08:00,116.5,116.5,116.5,116.5,4022,0.0,0.0
2024-02-16 09:15:00+08:00,116.5,116.5,116.5,116.5,1200,0.0,0.0
2024-02-16 09:20:00+08:00,116.5,116.5,116.5,116.5,59106,0.0,0.0
2024-02-16 09:25:00+08:00,116.5,116.5,116.5,116.5,3108,0.0,0.0
2024-02-16 09:30:00+08:00,116.5,116.5,116.5,116.5,3186,0.0,0.0
2024-02-16 09:35:00+08:00,116.5,116.5,116.5,116.5,6282,0.0,0.0
2024-02-16 09:45:00+08:00,116.5,116.5,116.5,116.5,1254,0.0,0.0
2024-02-16 09:55:00+08:00,116.5,116.5,116.5,116.5,2524,0.0,0.0
2024-02-16 10:15:00+08:00,116.5,116.5,116.5,116.5,3068,0.0,0.0
2024-02-16 10:20:00+08:00,116.5,116.5,116.5,116.5,22030,0.0,0.0
2024-02-16 10:30:00+08:00,116.5,116.5,116.5,116.5,3300,0.0,0.0
2024-02-16 10:35:00+08:00,116.5,116.5,116.5,116.5,3050,0.0,0.0
2024-02-16 10:50:00+08:00,116.5,116.5,116.5,116.5,4023,0.0,0.0
2024-02-16 10:55:00+08:00,116.5,116.5,116.5,116.5,1245,0.0,0.0
2024-02-16 11:05:00+08:00,116.5,116.5,116.5,116.5,2234,0.0,0.0
2024-02-16 11:15:00+08:00,116.5,116.5,116.5,116.5,9118,0.0,0.0
2024-02-16 11:25:00+08:00,116.5,116.5,116.5,116.5,2201,0.0,0.0
2024-02-16 11:30:00+08:00,116.5,117.0,116.5,117.0,4070,0.0,0.0
2024-02-16 11:35:00+08:00,116.5,116.5,116.5,116.5,10052,0.0,0.0
2024-02-16 11:40:00+08:00,116.5,116.5,116.5,116.5,7320,0.0,0.0
2024-02-16 11:45:00+08:00,116.5,116.5,116.5,116.5,2000,0.0,0.0
2024-02-16 11:50:00+08:00,116.5,116.5,116.5,116.5,9312,0.0,0.0
2024-02-16 12:20:00+08:00,116.5,116.5,116.5,116.5,3048,0.0,0.0
2024-02-16 12:25:00+08:00,116.5,117.0,116.5,117.0,3022,0.0,0.0
2024-02-16 12:40:00+08:00,117.0,117.0,116.5,116.5,3111,0.0,0.0
2024-02-16 12:45:00+08:00,116.5,116.5,116.5,116.5,1016,0.0,0.0
2024-02-16 12:50:00+08:00,116.5,116.5,116.5,116.5,1045,0.0,0.0
2024-02-16 13:00:00+08:00,116.5,116.5,116.5,116.5,2111,0.0,0.0
2024-02-16 13:05:00+08:00,116.5,116.5,116.0,116.5,17654,0.0,0.0
2024-02-16 13:10:00+08:00,116.5,116.5,116.5,116.5,3000,0.0,0.0
2024-02-16 13:15:00+08:00,116.5,116.5,116.0,116.5,9427,0.0,0.0
2024-02-16 13:20:00+08:00,116.0,116.0,116.0,116.0,2720,0.0,0.0
2024-02-19 09:00:00+08:00,117.0,117.0,116.5,117.0,0,0.0,0.0
2024-02-19 09:05:00+08:00,117.0,117.0,117.0,117.0,2571,0.0,0.0
2024-02-19 09:10:00+08:00,117.5,117.5,117.5,117.5,12018,0.0,0.0
2024-02-19 09:15:00+08:00,117.5,117.5,117.5,117.5,2035,0.0,0.0
2024-02-19 09:20:00+08:00,117.5,117.5,117.5,117.5,3001,0.0,0.0
2024-02-19 09:30:00+08:00,117.5,117.5,117.5,117.5,2051,0.0,0.0
2024-02-19 09:35:00+08:00,117.5,117.5,117.5,117.5,1200,0.0,0.0
2024-02-19 09:40:00+08:00,117.5,117.5,117.5,117.5,6408,0.0,0.0
2024-02-19 09:50:00+08:00,117.5,117.5,117.0,117.0,5112,0.0,0.0
2024-02-19 09:55:00+08:00,117.0,117.0,117.0,117.0,1249,0.0,0.0
2024-02-19 10:05:00+08:00,117.0,117.0,117.0,117.0,11055,0.0,0.0
2024-02-19 10:10:00+08:00,117.0,117.0,116.5,116.5,37529,0.0,0.0
2024-02-19 10:20:00+08:00,116.5,116.5,116.5,116.5,3356,0.0,0.0
2024-02-19 10:35:00+08:00,116.5,116.5,116.5,116.5,1099,0.0,0.0
2024-02-19 10:40:00+08:00,116.5,116.5,116.5,116.5,1000,0.0,0.0
