Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,148.5,150.0,148.0,149.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,149.5,150.0,148.5,148.5,144000,0.0,0.0
2024-02-15 09:10:00+08:00,148.5,149.0,148.0,148.5,197937,0.0,0.0
2024-02-15 09:15:00+08:00,148.5,150.0,148.5,149.5,310629,0.0,0.0
2024-02-15 09:20:00+08:00,149.5,150.0,149.0,149.5,257973,0.0,0.0
2024-02-15 09:25:00+08:00,149.5,151.5,149.5,150.0,1056078,0.0,0.0
2024-02-15 09:30:00+08:00,150.5,150.5,149.0,150.0,384730,0.0,0.0
2024-02-15 09:35:00+08:00,150.0,150.0,148.5,148.5,210611,0.0,0.0
2024-02-15 09:40:00+08:00,149.0,149.0,148.0,148.5,268279,0.0,0.0
2024-02-15 09:45:00+08:00,148.5,149.0,148.5,148.5,62115,0.0,0.0
2024-02-15 09:50:00+08:00,148.5,149.0,148.0,148.0,120590,0.0,0.0
2024-02-15 09:55:00+08:00,148.0,148.5,147.5,147.5,124229,0.0,0.0
2024-02-15 10:00:00+08:00,147.5,148.0,147.5,147.5,33889,0.0,0.0
2024-02-15 10:05:00+08:00,147.5,149.0,147.5,149.0,237315,0.0,0.0
2024-02-15 10:10:00+08:00,149.5,149.5,149.0,149.0,29891,0.0,0.0
2024-02-15 10:15:00+08:00,149.0,149.5,149.0,149.5,39626,0.0,0.0
2024-02-15 10:20:00+08:00,149.5,151.0,149.0,150.5,375123,0.0,0.0
2024-02-15 10:25:00+08:00,150.0,150.5,150.0,150.5,38834,0.0,0.0
2024-02-15 10:30:00+08:00,150.5,150.5,150.0,150.5,63156,0.0,0.0
2024-02-15 10:35:00+08:00,150.5,150.5,150.0,150.5,72212,0.0,0.0
2024-02-15 10:40:00+08:00,150.5,151.0,150.0,151.0,169815,0.0,0.0
2024-02-15 10:45:00+08:00,151.0,151.0,150.0,150.5,290518,0.0,0.0
2024-02-15 10:50:00+08:00,150.5,151.5,150.5,151.5,117339,0.0,0.0
2024-02-15 10:55:00+08:00,151.5,152.0,151.0,152.0,319344,0.0,0.0
2024-02-15 11:00:00+08:00,152.0,152.0,151.5,152.0,171635,0.0,0.0
2024-02-15 11:05:00+08:00,152.0,152.0,150.5,151.0,492326,0.0,0.0
2024-02-15 11:10:00+08:00,151.5,152.0,150.0,151.5,353252,0.0,0.0
2024-02-15 11:15:00+08:00,151.5,152.0,151.0,151.0,154414,0.0,0.0
2024-02-15 11:20:00+08:00,151.0,151.0,149.5,150.0,643945,0.0,0.0
2024-02-15 11:25:00+08:00,150.5,150.5,149.5,149.5,64319,0.0,0.0
2024-02-15 11:30:00+08:00,149.5,150.5,149.5,150.5,152277,0.0,0.0
2024-02-15 11:35:00+08:00,150.5,151.0,150.0,151.0,73576,0.0,0.0
2024-02-15 11:40:00+08:00,150.5,151.0,150.5,150.5,47429,0.0,0.0
2024-02-15 11:45:00+08:00,151.0,151.0,150.5,151.0,58579,0.0,0.0
2024-02-15 11:50:00+08:00,150.5,151.0,150.5,150.5,53129,0.0,0.0
2024-02-15 11:55:00+08:00,151.0,151.0,150.5,151.0,64221,0.0,0.0
2024-02-15 12:00:00+08:00,150.5,151.0,150.5,150.5,24308,0.0,0.0
2024-02-15 12:05:00+08:00,150.5,151.0,150.5,150.5,40197,0.0,0.0
2024-02-15 12:10:00+08:00,151.0,151.0,150.5,150.5,30356,0.0,0.0
2024-02-15 12:15:00+08:00,150.5,151.0,150.5,150.5,37044,0.0,0.0
2024-02-15 12:20:00+08:00,150.5,151.0,150.0,150.5,103480,0.0,0.0
2024-02-15 12:25:00+08:00,150.5,150.5,150.0,150.0,16411,0.0,0.0
2024-02-15 12:30:00+08:00,150.0,150.5,150.0,150.0,24432,0.0,0.0
2024-02-15 12:35:00+08:00,150.0,150.5,150.0,150.0,19175,0.0,0.0
2024-02-15 12:40:00+08:00,150.5,150.5,150.0,150.5,30026,0.0,0.0
2024-02-15 12:45:00+08:00,150.5,150.5,150.0,150.5,80983,0.0,0.0
2024-02-15 12:50:00+08:00,150.5,150.5,150.0,150.5,54166,0.0,0.0
2024-02-15 12:55:00+08:00,150.5,150.5,150.0,150.5,65382,0.0,0.0
2024-02-15 13:00:00+08:00,150.0,150.5,150.0,150.5,119446,0.0,0.0
2024-02-15 13:05:00+08:00,150.5,150.5,150.0,150.5,63153,0.0,0.0
2024-02-15 13:10:00+08:00,150.0,150.5,150.0,150.5,68454,0.0,0.0
2024-02-15 13:15:00+08:00,150.5,150.5,150.0,150.5,106069,0.0,0.0
2024-02-15 13:20:00+08:00,150.5,150.5,150.0,150.0,178284,0.0,0.0
2024-02-16 09:00:00+08:00,151.5,152.0,150.0,151.0,0,0.0,0.0
2024-02-16 09:05:00+08:00,151.0,151.0,150.5,150.5,140000,0.0,0.0
2024-02-16 09:10:00+08:00,150.5,150.5,150.0,150.0,109136,0.0,0.0
2024-02-16 09:15:00+08:00,150.0,150.0,149.5,150.0,76150,0.0,0.0
2024-02-16 09:20:00+08:00,150.0,151.0,150.0,150.5,109425,0.0,0.0
2024-02-16 09:25:00+08:00,150.5,151.0,150.0,150.5,46557,0.0,0.0
